150	150	56931.3	40066.5	2032.53
151	151	56931.3	39361.8	1706.17
152	152	56931.3	39113.6	1408
153	153	56931.3	39390.7	1720.98
154	154	56931.3	40234.7	4553.74
155	155	56931.3	38449.5	1408
156	156	56931.3	40022.5	5457.53
157	157	56931.3	39296	3179.87
158	158	56931.3	39396.2	2519.38
159	159	56931.3	38535	1408
160	160	56931.3	38827.2	1762
161	161	56931.3	39885.7	2034.91
162	162	56931.3	39789.2	2214.03
163	163	56931.3	39329.6	1844.11
164	164	56931.3	38872.9	2082.55
165	165	56931.3	39072.8	1739.13
166	166	56931.3	39344.7	2330.02
167	167	56931.3	40235.4	1495.54
168	168	56931.3	40293	1883.45
169	169	56931.3	40835.3	2032.53
170	170	56931.3	39803.9	4162.49
171	171	56931.3	39042.2	1408
172	172	56931.3	40143	6212.74
173	173	56931.3	38557.3	1283.22
174	174	56931.3	38412.7	1408
175	175	56931.3	39000.1	1408
176	176	56931.3	39974.3	1408
177	177	56931.3	37698.1	1354.13
178	178	56931.3	39139.8	1636.98
179	179	56931.3	39112.2	1933.31
180	180	56931.3	39299.5	1755.12
181	181	56931.3	38121.3	1876
182	182	56931.3	39243.5	1621.33
183	183	56931.3	38973	1287.17
184	184	56931.3	38904.6	1899.52
185	185	56931.3	39404.4	1482.14
186	186	56931.3	38696.4	2799.56
187	187	56931.3	39021.9	1368
188	188	56931.3	39750.7	2301.38
189	189	56931.3	37956.7	1408
190	190	56931.3	37925.5	1446
191	191	56931.3	38030.6	2146.52
192	192	56931.3	39515.2	956.57
193	193	56931.3	38203.5	2356.8
194	194	56931.3	38943.4	1658.83
195	195	56931.3	38883	2331.73
196	196	56931.3	39343.1	1518.68
197	197	56931.3	37492.1	1211.04
198	198	56931.3	39212.7	2032.53
199	199	56931.3	39057.1	1645.89
200	200	56931.3	37068.1	1248.95
201	201	56931.3	38992.1	1201.6
202	202	56931.3	39855	4984.58
203	203	56931.3	39822.3	2145.08
204	204	56931.3	39080.2	1408
205	205	56931.3	39874.8	1329.72
206	206	56931.3	38740.6	1408
207	207	56931.3	39207.7	1992.33
208	208	56931.3	40754.8	1423.46
209	209	56931.3	39794.8	1408
210	210	56931.3	39361.5	1408
211	211	56931.3	40170.1	1408
212	212	56931.3	39427.4	2385.93
213	213	56931.3	39549.9	1088
214	214	56931.3	40063.3	1408
215	215	56931.3	38464.9	1714.97
216	216	56931.3	39169.5	1118.92
217	217	56931.3	39784.6	5602.57
218	218	56931.3	39562.5	1408
219	219	56931.3	39927.6	1739.87
220	220	56931.3	40137.7	3076.11
221	221	56931.3	40002.2	3959.19
222	222	56931.3	40144.9	1536.07
223	223	56931.3	39569.5	1680.95
224	224	56931.3	39215.4	2671.14
225	225	56931.3	39744.2	1536.07
226	226	56931.3	39447.3	1992.33
227	227	56931.3	40072.5	1683.11
228	228	56931.3	40455.6	2995.56
229	229	56931.3	40294.2	1531.25
230	230	56931.3	40929.7	2202.79
231	231	56931.3	39411.3	1925.89
232	232	56931.3	39821.4	1811.81
233	233	56931.3	40207.3	1859.6
234	234	56931.3	39823	1841.51
235	235	56931.3	39896.3	2680.67
236	236	56931.3	39806.4	2032.53
237	237	56931.3	39535.5	1807.07
238	238	56931.3	39711	1733.25
239	239	56931.3	40095	2045.55
240	240	56931.3	41350	1747.65
241	241	56931.3	41641.3	1645.89
242	242	56931.3	40316.1	1610.88
243	243	56931.3	41837.5	5845.04
244	244	56931.3	40423.6	1933.31
245	245	56931.3	39443.5	1222.64
246	246	56931.3	40692	1797.59
247	247	56931.3	40173.5	4748.82
248	248	56931.3	40819.8	2163.45
249	249	56931.3	39867	3854.07
250	250	56931.3	39954.9	1532
