0	0	0	0	0
1	124	125	0	523
2	97	116	0	518
3	82	118	0	506
4	72	124	0	487
5	74	114	0	503
6	77	126	0	493
7	59	123	0	499
8	69	116	0	487
9	45	114	0	480
10	35	69	0	474
11	45	90	0	537
12	19	79	0	512
13	1	11	0	532
14	0	21	0	528
15	1	38	0	474
16	6	34	0	501
17	2	15	0	501
18	0	12	0	518
19	0	2	0	512
20	0	0	0	511
21	0	0	0	528
22	0	0	0	522
23	0	0	0	527
24	0	0	0	455
25	0	0	0	510
26	0	0	0	503
27	0	0	0	518
28	0	0	0	463
29	0	0	0	522
30	0	0	0	483
31	0	0	0	513
32	0	0	0	509
33	0	0	0	500
34	0	0	0	505
35	0	0	0	516
36	0	0	0	504
37	0	0	0	477
38	0	0	0	521
39	0	0	0	539
40	0	0	0	539
41	0	0	0	489
42	0	0	0	500
43	0	0	0	525
44	0	0	0	516
45	0	0	0	482
46	0	0	0	491
47	0	0	0	486
48	0	0	0	536
49	0	0	0	504
50	0	0	0	510
51	0	0	0	494
52	0	0	0	456
53	0	0	0	497
54	0	0	0	520
55	0	0	0	486
56	0	0	0	528
57	0	0	0	502
58	0	0	0	494
59	0	0	0	491
60	0	0	0	500
61	0	0	0	474
62	0	0	0	499
63	0	0	0	503
64	0	0	0	510
65	0	0	0	501
66	0	0	0	466
67	0	0	0	527
68	0	0	0	510
69	0	0	0	487
70	0	0	0	492
71	0	0	0	496
72	0	0	0	436
73	0	0	0	487
74	0	0	0	511
75	0	0	0	538
76	0	0	0	528
77	0	0	0	518
78	0	0	0	481
79	0	0	0	491
80	0	0	0	518
81	0	0	0	482
82	0	0	0	519
83	0	0	0	503
84	0	0	0	518
85	0	0	0	510
86	0	0	0	500
87	0	0	0	470
88	0	0	0	517
89	0	0	0	528
90	0	0	0	452
91	0	0	0	546
92	0	0	0	512
93	0	0	0	536
94	0	0	0	506
95	0	0	0	486
96	0	0	0	510
97	0	0	0	514
98	0	0	0	502
99	0	0	0	515
100	0	0	0	493
101	0	0	0	489
102	0	0	0	461
103	0	0	0	508
104	0	0	0	507
105	0	0	0	525
106	0	0	0	501
107	0	0	0	487
108	0	0	0	503
109	0	0	0	491
110	0	0	0	502
111	0	0	0	472
112	0	0	0	507
113	0	0	0	507
114	0	0	0	483
115	0	0	0	508
116	0	0	0	519
117	0	0	0	530
118	0	0	0	460
119	0	0	0	483
120	0	0	0	488
121	0	0	0	512
122	0	0	0	510
123	0	0	0	488
124	0	0	0	505
125	0	0	0	494
126	0	0	0	454
127	0	0	0	460
128	0	0	0	496
129	0	0	0	501
130	0	0	0	488
131	0	0	0	526
132	0	0	0	494
133	0	0	0	479
134	0	0	0	490
135	0	0	0	507
136	0	0	0	547
137	0	0	0	483
138	0	0	0	488
139	0	0	0	519
140	0	0	0	526
141	0	0	0	497
142	0	0	0	509
143	0	0	0	507
144	0	0	0	546
145	0	0	0	500
146	0	0	0	477
147	0	0	0	502
148	0	0	0	522
149	0	0	0	542
150	0	0	0	518
151	0	0	0	535
152	0	0	0	524
153	0	0	0	497
154	0	0	0	474
155	0	0	0	475
156	0	0	0	525
157	0	0	0	519
158	0	0	0	486
159	0	0	0	495
160	0	0	0	466
161	0	0	0	530
162	0	0	0	490
163	0	0	0	506
164	0	0	0	479
165	0	0	0	490
166	0	0	0	478
167	0	0	0	495
168	0	0	0	539
169	0	0	0	479
170	0	0	0	474
171	0	0	0	494
172	0	0	0	500
173	0	0	0	518
174	0	0	0	519
175	0	0	0	483
176	0	0	0	487
177	0	0	0	480
178	0	0	0	472
179	0	0	0	480
180	0	0	0	498
181	0	0	0	482
182	0	0	0	508
183	0	0	0	523
184	0	0	0	492
185	0	0	0	462
186	0	0	0	528
187	0	0	0	502
188	0	0	0	527
189	0	0	0	503
190	0	0	0	495
191	0	0	0	486
192	0	0	0	504
193	0	0	0	504
194	0	0	0	512
195	0	0	0	530
196	0	0	0	495
197	0	0	0	490
198	0	0	0	483
199	0	0	0	523
200	0	0	0	499
201	0	0	0	514
202	0	0	0	490
203	0	0	0	542
204	0	0	0	496
205	0	0	0	465
206	0	0	0	506
207	0	0	0	504
208	0	0	0	475
209	0	0	0	471
210	0	0	0	504
211	0	0	0	496
212	0	0	0	491
213	0	0	0	474
214	0	0	0	500
215	0	0	0	477
216	0	0	0	538
217	0	0	0	500
218	0	0	0	475
219	0	0	0	505
220	0	0	0	481
221	0	0	0	529
222	0	0	0	540
223	0	0	0	531
224	0	0	0	540
225	0	0	0	526
226	0	0	0	530
227	0	0	0	522
228	0	0	0	498
229	0	0	0	493
230	0	0	0	514
231	0	0	0	488
232	0	0	0	541
233	0	0	0	464
234	0	0	0	494
235	0	0	0	491
236	0	0	0	511
237	0	0	0	507
238	0	0	0	507
239	0	0	0	496
240	0	0	0	512
241	0	0	0	541
242	0	0	0	508
243	0	0	0	495
244	0	0	0	522
245	0	0	0	473
246	0	0	0	510
247	0	0	0	507
248	0	0	0	486
249	0	0	0	522
250	0	0	0	508
