0	0	0	0	0
1	125	119	0	484
2	69	132	0	489
3	54	116	0	496
4	28	84	0	504
5	8	50	0	496
6	1	26	0	495
7	0	7	0	479
8	1	3	0	505
9	0	0	0	548
10	0	0	0	481
11	0	0	0	501
12	0	0	0	499
13	0	0	0	505
14	0	0	0	490
15	0	0	0	530
16	0	0	0	514
17	0	0	0	493
18	0	0	0	483
19	0	0	0	525
20	0	0	0	442
21	0	0	0	509
22	0	0	0	511
23	0	0	0	493
24	0	0	0	500
25	0	0	0	484
26	0	0	0	538
27	0	0	0	491
28	0	0	0	533
29	0	0	0	513
30	0	0	0	496
31	0	0	0	529
32	0	0	0	495
33	0	0	0	458
34	0	0	0	498
35	0	0	0	512
36	0	0	0	470
37	0	0	0	527
38	0	0	0	504
39	0	0	0	505
40	0	0	0	466
41	0	0	0	502
42	0	0	0	564
43	0	0	0	490
44	0	0	0	490
45	0	0	0	512
46	0	0	0	513
47	0	0	0	535
48	0	0	0	470
49	0	0	0	475
50	0	0	0	501
51	0	0	0	493
52	0	0	0	477
53	0	0	0	539
54	0	0	0	473
55	0	0	0	480
56	0	0	0	465
57	0	0	0	513
58	0	0	0	483
59	0	0	0	518
60	0	0	0	470
61	0	0	0	472
62	0	0	0	460
63	0	0	0	479
64	0	0	0	515
65	0	0	0	500
66	0	0	0	517
67	0	0	0	527
68	0	0	0	521
69	0	0	0	479
70	0	0	0	471
71	0	0	0	509
72	0	0	0	514
73	0	0	0	503
74	0	0	0	465
75	0	0	0	493
76	0	0	0	488
77	0	0	0	490
78	0	0	0	500
79	0	0	0	483
80	0	0	0	492
81	0	0	0	528
82	0	0	0	500
83	0	0	0	508
84	0	0	0	487
85	0	0	0	473
86	0	0	0	511
87	0	0	0	533
88	0	0	0	505
89	0	0	0	493
90	0	0	0	500
91	0	0	0	479
92	0	0	0	431
93	0	0	0	475
94	0	0	0	495
95	0	0	0	533
96	0	0	0	555
97	0	0	0	472
98	0	0	0	516
99	0	0	0	490
100	0	0	0	510
101	0	0	0	510
102	0	0	0	484
103	0	0	0	466
104	0	0	0	540
105	0	0	0	531
106	0	0	0	523
107	0	0	0	484
108	0	0	0	539
109	0	0	0	458
110	0	0	0	488
111	0	0	0	465
112	0	0	0	504
113	0	0	0	481
114	0	0	0	495
115	0	0	0	520
116	0	0	0	516
117	0	0	0	562
118	0	0	0	491
119	0	0	0	482
120	0	0	0	551
121	0	0	0	498
122	0	0	0	536
123	0	0	0	524
124	0	0	0	519
125	0	0	0	476
126	0	0	0	492
127	0	0	0	496
128	0	0	0	498
129	0	0	0	499
130	0	0	0	519
131	0	0	0	484
132	0	0	0	519
133	0	0	0	558
134	0	0	0	489
135	0	0	0	503
136	0	0	0	504
137	0	0	0	507
138	0	0	0	471
139	0	0	0	480
140	0	0	0	483
141	0	0	0	499
142	0	0	0	547
143	0	0	0	488
144	0	0	0	515
145	0	0	0	481
146	0	0	0	473
147	0	0	0	505
148	0	0	0	479
149	0	0	0	526
150	0	0	0	467
151	0	0	0	496
152	0	0	0	549
153	0	0	0	512
154	0	0	0	506
155	0	0	0	504
156	0	0	0	510
157	0	0	0	509
158	0	0	0	502
159	0	0	0	516
160	0	0	0	476
161	0	0	0	523
162	0	0	0	506
163	0	0	0	536
164	0	0	0	469
165	0	0	0	532
166	0	0	0	510
167	0	0	0	496
168	0	0	0	518
169	0	0	0	526
170	0	0	0	520
171	0	0	0	479
172	0	0	0	472
173	0	0	0	491
174	0	0	0	503
175	0	0	0	477
176	0	0	0	549
177	0	0	0	498
178	0	0	0	527
179	0	0	0	495
180	0	0	0	547
181	0	0	0	491
182	0	0	0	555
183	0	0	0	508
184	0	0	0	489
185	0	0	0	487
186	0	0	0	475
187	0	0	0	534
188	0	0	0	496
189	0	0	0	493
190	0	0	0	494
191	0	0	0	513
192	0	0	0	480
193	0	0	0	506
194	0	0	0	476
195	0	0	0	464
196	0	0	0	518
197	0	0	0	472
198	0	0	0	478
199	0	0	0	479
200	0	0	0	503
201	0	0	0	507
202	0	0	0	467
203	0	0	0	516
204	0	0	0	444
205	0	0	0	509
206	0	0	0	489
207	0	0	0	501
208	0	0	0	493
209	0	0	0	513
210	0	0	0	458
211	0	0	0	482
212	0	0	0	456
213	0	0	0	535
214	0	0	0	514
215	0	0	0	509
216	0	0	0	504
217	0	0	0	481
218	0	0	0	531
219	0	0	0	501
220	0	0	0	513
221	0	0	0	512
222	0	0	0	521
223	0	0	0	535
224	0	0	0	488
225	0	0	0	474
226	0	0	0	450
227	0	0	0	493
228	0	0	0	482
229	0	0	0	496
230	0	0	0	497
231	0	0	0	474
232	0	0	0	490
233	0	0	0	482
234	0	0	0	507
235	0	0	0	497
236	0	0	0	539
237	0	0	0	510
238	0	0	0	515
239	0	0	0	511
240	0	0	0	496
241	0	0	0	507
242	0	0	0	524
243	0	0	0	517
244	0	0	0	517
245	0	0	0	504
246	0	0	0	468
247	0	0	0	512
248	0	0	0	503
249	0	0	0	481
250	0	0	0	482
