0	0	0	0	0
1	117	131	0	515
2	66	127	0	499
3	35	99	0	526
4	19	81	0	513
5	16	91	0	472
6	5	36	0	492
7	2	15	0	510
8	0	1	0	513
9	0	0	0	452
10	0	0	0	515
11	0	0	0	490
12	0	0	0	524
13	0	0	0	464
14	0	0	0	534
15	0	0	0	500
16	0	0	0	507
17	0	0	0	531
18	0	0	0	547
19	0	0	0	481
20	0	0	0	526
21	0	0	0	498
22	0	0	0	513
23	0	0	0	498
24	0	0	0	540
25	0	0	0	513
26	0	0	0	523
27	0	0	0	482
28	0	0	0	508
29	0	0	0	522
30	0	0	0	476
31	0	0	0	478
32	0	0	0	514
33	0	0	0	512
34	0	0	0	514
35	0	0	0	509
36	0	0	0	494
37	0	0	0	488
38	0	0	0	481
39	0	0	0	508
40	0	0	0	510
41	0	0	0	527
42	0	0	0	470
43	0	0	0	487
44	0	0	0	536
45	0	0	0	482
46	0	0	0	495
47	0	0	0	514
48	0	0	0	512
49	0	0	0	506
50	0	0	0	513
51	0	0	0	505
52	0	0	0	520
53	0	0	0	530
54	0	0	0	487
55	0	0	0	482
56	0	0	0	469
57	0	0	0	485
58	0	0	0	465
59	0	0	0	479
60	0	0	0	483
61	0	0	0	496
62	0	0	0	507
63	0	0	0	513
64	0	0	0	522
65	0	0	0	499
66	0	0	0	469
67	0	0	0	485
68	0	0	0	484
69	0	0	0	489
70	0	0	0	512
71	0	0	0	468
72	0	0	0	492
73	0	0	0	489
74	0	0	0	497
75	0	0	0	535
76	0	0	0	532
77	0	0	0	529
78	0	0	0	507
79	0	0	0	509
80	0	0	0	507
81	0	0	0	540
82	0	0	0	480
83	0	0	0	464
84	0	0	0	516
85	0	0	0	471
86	0	0	0	524
87	0	0	0	451
88	0	0	0	529
89	0	0	0	469
90	0	0	0	535
91	0	0	0	463
92	0	0	0	491
93	0	0	0	464
94	0	0	0	497
95	0	0	0	478
96	0	0	0	554
97	0	0	0	484
98	0	0	0	491
99	0	0	0	486
100	0	0	0	498
101	0	0	0	490
102	0	0	0	525
103	0	0	0	480
104	0	0	0	526
105	0	0	0	490
106	0	0	0	518
107	0	0	0	492
108	0	0	0	508
109	0	0	0	504
110	0	0	0	498
111	0	0	0	493
112	0	0	0	518
113	0	0	0	509
114	0	0	0	487
115	0	0	0	467
116	0	0	0	533
117	0	0	0	484
118	0	0	0	495
119	0	0	0	449
120	0	0	0	507
121	0	0	0	492
122	0	0	0	535
123	0	0	0	505
124	0	0	0	488
125	0	0	0	495
126	0	0	0	492
127	0	0	0	460
128	0	0	0	478
129	0	0	0	493
130	0	0	0	485
131	0	0	0	488
132	0	0	0	512
133	0	0	0	551
134	0	0	0	508
135	0	0	0	516
136	0	0	0	514
137	0	0	0	494
138	0	0	0	505
139	0	0	0	506
140	0	0	0	503
141	0	0	0	509
142	0	0	0	514
143	0	0	0	492
144	0	0	0	533
145	0	0	0	515
146	0	0	0	494
147	0	0	0	511
148	0	0	0	500
149	0	0	0	503
150	0	0	0	466
151	0	0	0	527
152	0	0	0	538
153	0	0	0	509
154	0	0	0	494
155	0	0	0	489
156	0	0	0	477
157	0	0	0	547
158	0	1	0	499
159	0	0	0	516
160	0	0	0	533
161	0	0	0	509
162	0	0	0	487
163	0	0	0	483
164	0	0	0	528
165	0	0	0	507
166	0	0	0	513
167	0	0	0	504
168	0	0	0	493
169	0	0	0	503
170	0	0	0	503
171	0	0	0	459
172	0	0	0	500
173	0	0	0	491
174	0	0	0	488
175	0	0	0	518
176	0	0	0	511
177	0	0	0	504
178	0	0	0	549
179	0	0	0	488
180	0	0	0	536
181	0	0	0	465
182	0	0	0	468
183	0	0	0	481
184	0	0	0	514
185	0	0	0	505
186	0	0	0	481
187	0	0	0	500
188	0	0	0	489
189	0	0	0	489
190	0	0	0	503
191	0	0	0	535
192	0	0	0	456
193	0	0	0	535
194	0	0	0	515
195	0	0	0	461
196	0	0	0	490
197	0	0	0	496
198	0	0	0	499
199	0	0	0	533
200	0	0	0	474
201	0	0	0	529
202	0	0	0	494
203	0	0	0	501
204	0	0	0	508
205	0	0	0	524
206	0	0	0	479
207	0	0	0	488
208	0	0	0	520
209	0	0	0	512
210	0	0	0	502
211	0	0	0	454
212	0	0	0	515
213	0	0	0	490
214	0	0	0	483
215	0	0	0	492
216	0	0	0	500
217	0	0	0	478
218	0	0	0	512
219	0	0	0	478
220	0	0	0	511
221	0	0	0	487
222	0	0	0	491
223	0	0	0	513
224	0	0	0	516
225	0	0	0	496
226	0	0	0	473
227	0	0	0	485
228	0	0	0	482
229	0	0	0	514
230	0	0	0	474
231	0	0	0	506
232	0	0	0	509
233	0	0	0	510
234	0	0	0	545
235	0	0	0	495
236	0	0	0	492
237	0	0	0	468
238	0	0	0	524
239	0	0	0	487
240	0	0	0	517
241	0	0	0	483
242	0	0	0	523
243	0	0	0	488
244	0	0	0	491
245	0	0	0	525
246	0	0	0	517
247	0	0	0	502
248	0	0	0	493
249	0	0	0	530
250	0	0	0	512
