0	0	0	0	0
1	134	118	0	489
2	64	116	0	492
3	50	121	0	517
4	34	97	0	483
5	28	82	0	543
6	5	64	0	494
7	2	20	0	505
8	0	0	0	488
9	0	0	0	521
10	0	0	0	508
11	0	0	0	510
12	0	0	0	451
13	0	0	0	487
14	0	0	0	556
15	0	0	0	520
16	0	3	0	535
17	0	1	0	492
18	0	0	0	501
19	0	0	0	461
20	0	0	0	497
21	0	0	0	490
22	0	0	0	496
23	0	0	0	468
24	0	0	0	520
25	0	0	0	485
26	0	0	0	522
27	0	0	0	496
28	0	0	0	498
29	0	0	0	492
30	0	0	0	495
31	0	0	0	475
32	0	0	0	485
33	0	0	0	522
34	0	0	0	486
35	0	0	0	524
36	0	1	0	499
37	0	0	0	484
38	0	0	0	495
39	0	0	0	490
40	0	0	0	498
41	0	0	0	557
42	0	0	0	503
43	0	0	0	500
44	0	0	0	506
45	0	0	0	550
46	0	0	0	502
47	0	0	0	479
48	0	0	0	504
49	0	0	0	513
50	0	0	0	535
51	0	0	0	527
52	0	0	0	505
53	0	0	0	474
54	0	0	0	477
55	0	0	0	490
56	0	0	0	535
57	0	0	0	497
58	0	0	0	514
59	0	0	0	505
60	0	0	0	436
61	0	0	0	489
62	0	0	0	473
63	0	0	0	515
64	0	0	0	507
65	0	0	0	512
66	0	0	0	537
67	0	0	0	476
68	0	0	0	480
69	0	0	0	494
70	0	0	0	507
71	0	0	0	503
72	0	0	0	477
73	0	0	0	553
74	0	0	0	513
75	0	0	0	489
76	0	0	0	477
77	0	0	0	554
78	0	0	0	504
79	0	0	0	494
80	0	0	0	461
81	0	0	0	491
82	0	0	0	474
83	0	0	0	502
84	0	0	0	476
85	0	0	0	485
86	0	0	0	515
87	0	0	0	442
88	0	0	0	504
89	0	0	0	516
90	0	0	0	513
91	0	0	0	513
92	0	0	0	496
93	0	0	0	498
94	0	0	0	488
95	0	0	0	477
96	0	0	0	485
97	0	0	0	499
98	0	0	0	498
99	0	0	0	500
100	0	0	0	499
101	0	0	0	494
102	0	0	0	509
103	0	0	0	496
104	0	0	0	497
105	0	0	0	507
106	0	0	0	482
107	0	0	0	485
108	0	0	0	508
109	0	0	0	484
110	0	0	0	516
111	0	0	0	488
112	0	0	0	535
113	0	0	0	524
114	0	0	0	496
115	0	0	0	481
116	0	0	0	498
117	0	0	0	498
118	0	0	0	488
119	0	0	0	495
120	0	0	0	491
121	0	0	0	484
122	0	0	0	527
123	0	0	0	519
124	0	0	0	484
125	0	1	0	508
126	0	0	0	464
127	0	0	0	496
128	0	0	0	472
129	0	0	0	481
130	0	0	0	494
131	0	0	0	543
132	0	0	0	470
133	0	0	0	459
134	0	0	0	522
135	0	0	0	472
136	0	0	0	495
137	0	0	0	503
138	0	0	0	513
139	0	0	0	495
140	0	0	0	548
141	0	0	0	485
142	0	0	0	475
143	0	0	0	507
144	0	0	0	466
145	0	0	0	531
146	0	0	0	534
147	0	0	0	515
148	0	0	0	553
149	0	0	0	486
150	0	0	0	490
151	0	0	0	527
152	0	0	0	523
153	0	0	0	511
154	0	0	0	483
155	0	0	0	504
156	0	0	0	516
157	0	0	0	549
158	0	0	0	479
159	0	0	0	500
160	0	0	0	513
161	0	0	0	488
162	0	0	0	516
163	0	0	0	522
164	0	0	0	451
165	0	0	0	497
166	0	0	0	531
167	0	0	0	495
168	0	0	0	532
169	0	0	0	478
170	0	0	0	450
171	0	0	0	523
172	0	0	0	517
173	0	0	0	478
174	0	0	0	508
175	0	0	0	466
176	0	0	0	492
177	0	0	0	499
178	0	0	0	484
179	0	0	0	484
180	0	0	0	480
181	0	0	0	535
182	0	0	0	472
183	0	0	0	478
184	0	0	0	505
185	0	0	0	505
186	0	0	0	516
187	0	0	0	506
188	0	0	0	506
189	0	0	0	501
190	0	0	0	455
191	0	0	0	523
192	0	0	0	549
193	0	0	0	495
194	0	0	0	496
195	0	0	0	501
196	0	0	0	530
197	0	0	0	500
198	0	0	0	516
199	0	0	0	493
200	0	0	0	513
201	0	0	0	484
202	0	0	0	535
203	0	0	0	502
204	0	0	0	509
205	0	0	0	511
206	0	0	0	527
207	0	0	0	482
208	0	0	0	516
209	0	0	0	504
210	0	0	0	509
211	0	0	0	509
212	0	0	0	465
213	0	0	0	512
214	0	0	0	489
215	0	0	0	497
216	0	0	0	486
217	0	0	0	487
218	0	0	0	481
219	0	0	0	521
220	0	0	0	504
221	0	0	0	542
222	0	0	0	502
223	0	0	0	493
224	0	0	0	510
225	0	0	0	485
226	0	0	0	489
227	0	0	0	485
228	0	0	0	497
229	0	0	0	507
230	0	0	0	520
231	0	0	0	503
232	0	0	0	490
233	0	0	0	549
234	0	0	0	487
235	0	0	0	499
236	0	0	0	489
237	0	0	0	487
238	0	0	0	519
239	0	0	0	520
240	0	0	0	487
241	0	0	0	526
242	0	0	0	496
243	0	0	0	474
244	0	0	0	521
245	0	0	0	478
246	0	0	0	506
247	0	0	0	482
248	0	0	0	516
249	0	0	0	449
250	0	0	0	469
