152	152	52537.6	50224.9	34021.2
153	153	52537.6	50583.2	33128.7
154	154	52537.6	51019.3	37147
155	155	52537.6	50360.2	32546.6
156	156	52537.6	50488.4	33219.1
157	157	52537.6	49554.2	26989
158	158	52537.6	50115.6	30794.6
159	159	52537.6	50190.7	33223.4
160	160	52537.6	49886.5	28144.4
161	161	52537.6	50034.8	31072.2
162	162	52537.6	50245.2	30841
163	163	52537.6	50428.5	33359.1
164	164	52537.6	49819.2	29357.8
165	165	52537.6	50059.7	32063.1
166	166	52537.6	49979.6	33204.4
167	167	52537.6	50237.7	33553.7
168	168	52537.6	50333.3	32542
169	169	52537.6	50261.1	33162.9
170	170	52537.6	50537.1	34071.8
171	171	52537.6	50727.1	34021.2
172	172	52537.6	50270.1	31204.1
173	173	52537.6	50069.9	32879.2
174	174	52537.6	50308.8	32375
175	175	52537.6	50448.9	32899
176	176	52537.6	50319.1	30124.6
177	177	52537.6	50355.6	31409.4
178	178	52537.6	50036.5	31148.3
179	179	52537.6	50718.1	33181.8
180	180	52537.6	49697.8	28191.6
181	181	52537.6	50789.1	35727.8
182	182	52537.6	50561	32354.9
183	183	52537.6	50389.2	33422.9
184	184	52537.6	50005.5	25099.4
185	185	52537.6	50062	30780.8
186	186	52537.6	50062.5	33942.2
187	187	52537.6	50085	32594.7
188	188	52537.6	50673.1	33621.8
189	189	52537.6	50558.2	33594.2
190	190	52537.6	50619.6	34810
191	191	52537.6	50013.2	29517.2
192	192	52537.6	50595.4	34252.2
193	193	52537.6	49239.6	23766.7
194	194	52537.6	49879.9	28697.9
195	195	52537.6	50614.3	34021.2
196	196	52537.6	50156	32200.9
197	197	52537.6	49637.5	23234.3
198	198	52537.6	50663	36565.5
199	199	52537.6	50217.9	34066.9
200	200	52537.6	50828.9	34922.1
201	201	52537.6	50058.4	32758
202	202	52537.6	50504.9	33978.5
203	203	52537.6	50518.9	34065.3
204	204	52537.6	50059	23179.5
205	205	52537.6	50071.8	29844.2
206	206	52537.6	50702.6	32588
207	207	52537.6	50545.6	33472.1
208	208	52537.6	49673.2	25891.9
209	209	52537.6	50087.9	30458
210	210	52537.6	50230.3	28397.4
211	211	52537.6	50435.6	32457.7
212	212	52537.6	49425.8	26403.5
213	213	52537.6	50084.9	30633.1
214	214	52537.6	50141.7	29493.4
215	215	52537.6	50244.1	30882.4
216	216	52537.6	50339.3	33540.7
217	217	52537.6	50331.6	30442.8
218	218	52537.6	50206.9	29270.7
219	219	52537.6	50077.3	30886.8
220	220	52537.6	50430.9	34985.3
221	221	52537.6	50221.4	31341.9
222	222	52537.6	50199.1	27574.9
223	223	52537.6	50594.9	33520.1
224	224	52537.6	50145.1	31644.6
225	225	52537.6	49913.7	26300.2
226	226	52537.6	50279.6	32805.4
227	227	52537.6	50352.2	32546.6
228	228	52537.6	50368.5	32072.9
229	229	52537.6	50637.7	34115
230	230	52537.6	50442.3	33108.6
231	231	52537.6	50441.7	30143.3
232	232	52537.6	50157.2	31475.8
233	233	52537.6	50525.7	34307.8
234	234	52537.6	49905.5	24130.9
235	235	52537.6	50229.7	33115.1
236	236	52537.6	50574.7	31817.1
237	237	52537.6	50311.6	33225.8
238	238	52537.6	50102.1	31109.4
239	239	52537.6	50326.3	32086.5
240	240	52537.6	50140.9	31456.8
241	241	52537.6	50438.2	32115.8
242	242	52537.6	49431.9	20901
243	243	52537.6	50095.8	29856.4
244	244	52537.6	49959.8	29781.5
245	245	52537.6	50079.6	27147.1
246	246	52537.6	50021.5	29847.6
247	247	52537.6	50103.6	29998.6
248	248	52537.6	50630.2	34026.3
249	249	52537.6	50069.9	27288.7
250	250	52537.6	50485	35371.3
