1	38.456250000000000002775557561563	19.919598214285714286170270170828	4.463137709536387554010161693441	3.454687500000000022204460492503	1.577957469891287540348333295892
2	37.093750000000000000000000000000	19.775312499999999992991717157054	4.446944175498495965825895837042	3.317187500000000038857805861880	1.572232191026503382450321688601
3	37.056250000000000001387778780781	8.263169642857142857192420670742	2.874572949649589759246737230569	2.445312499999999965305530480464	1.016315012856320410569548051694
4	36.700000000000000000693889390391	8.062857142857142856220975524195	2.839517061554154953029183161561	2.125000000000000045102810375397	1.003920884759921053515363542630
5	36.731250000000000000693889390391	8.281383928571428573901791470036	2.877739378152828653156802829471	2.343749999999999972244424384371	1.017434514389711706396079993198
6	36.825000000000000000693889390391	6.104285714285714287141715317375	2.470685272203991811323930960498	1.768750000000000013183898417424	0.873519155076586763350628139779
7	36.737499999999999999306110609609	6.159821428571428571750734359824	2.481898754697989151196679813438	1.824999999999999962529972918901	0.877483719832697842220398110058
8	36.843750000000000003469446951954	6.679598214285714283776351773980	2.584491867715144053363474085927	1.906250000000000062450045135165	0.913755862791431885657020967040
9	36.681249999999999997918331828828	6.908526785714285713396048960178	2.628407652118347925807029241696	2.118750000000000008326672684689	0.929282437267747823213173002932
10	36.606250000000000000693889390391	5.605312500000000002896988204881	2.367554117649689704450111094047	1.943749999999999991673327315311	0.837056785708114308808356490710
11	36.568749999999999998612221219219	7.529241071428571429203363551963	2.743946258844836005863498940016	2.268750000000000058286708792821	0.970131503420320507799761572398
12	36.737499999999999999306110609609	5.993392857142857145600484125580	2.448140693902794762237817849382	1.950000000000000042327252813834	0.865548442978702999353862040932
13	36.549999999999999999306110609609	6.740000000000000000659194920871	2.596150997149433869992662948789	2.137500000000000011102230246252	0.917877987534290887901462785425
14	36.450000000000000000693889390391	7.079999999999999999496930191967	2.660826939130014334722318380955	2.150000000000000049960036108132	0.940744386111338963204781676852
15	36.450000000000000000693889390391	7.035714285714285717941024467237	2.652492089661020013835468489560	2.137500000000000038857805861880	0.937797571821491473859251641887
16	36.393750000000000002775557561563	7.063169642857142859100616494317	2.657662439599345116647555187228	2.168750000000000011102230246252	0.939625566572740037753729003267
17	36.437500000000000000000000000000	7.376964285714285716154259286981	2.716056753036336424145247292472	2.250000000000000041633363423443	0.960271074079754678536578749171
18	36.306250000000000001387778780781	6.600312500000000002792904796323	2.569107335243119294432290189434	2.081249999999999933386618522491	0.908316609173255212923963480831
19	36.299999999999999999306110609609	6.548571428571428571820123298863	2.559017668671208944886075187242	2.112500000000000016653345369377	0.904749373346800695870791042541
20	36.306250000000000001387778780781	6.717455357142857144681080683313	2.591805424244431499403162888484	2.143749999999999961142194138120	0.916341595499657037503758727492
21	36.375000000000000000000000000000	5.880000000000000001405126015541	2.424871130596428336900771682849	2.012500000000000052735593669695	0.857321409974112320310363211107
22	36.425000000000000002775557561563	5.780000000000000003226585665317	2.404163056034261725102396667353	2.000000000000000055511151231258	0.849999999999999992161218292930
23	36.362499999999999999306110609609	6.836964285714285715321592018512	2.614758934531878686868822114775	2.112500000000000037470027081099	0.924456886887801579952370772952
24	36.437500000000000000000000000000	6.704821428571428573121165905846	2.589366993798181137975689125597	2.112499999999999961142194138120	0.915479480147659352711093927457
25	36.543750000000000000693889390391	7.064598214285714288755008150034	2.657931190660456799434996355558	2.193750000000000012490009027033	0.939720584421621613329528299730
