0	0	0	0	0
1	129	117	0	487
2	79	120	0	499
3	63	132	0	476
4	46	100	0	464
5	26	77	0	462
6	4	45	0	482
7	0	20	0	495
8	2	28	0	507
9	7	50	0	492
10	13	81	0	520
11	33	103	0	495
12	6	62	0	513
13	0	21	0	523
14	0	11	0	507
15	0	0	0	511
16	0	0	0	514
17	0	0	0	469
18	0	1	0	523
19	0	0	0	481
20	0	0	0	460
21	0	0	0	500
22	0	0	0	531
23	0	0	0	538
24	0	0	0	534
25	0	0	0	545
26	0	0	0	454
27	0	0	0	480
28	0	0	0	513
29	0	0	0	504
30	0	0	0	468
31	0	0	0	489
32	0	0	0	499
33	0	0	0	500
34	0	0	0	466
35	0	0	0	503
36	0	0	0	494
37	0	1	0	481
38	0	0	0	489
39	0	0	0	474
40	0	0	0	506
41	0	0	0	477
42	0	0	0	508
43	0	0	0	476
44	0	0	0	476
45	0	0	0	462
46	0	0	0	486
47	0	0	0	509
48	0	0	0	504
49	0	0	0	483
50	0	0	0	465
